-3979,136,8788,-1894,1756,-3148,7
-4396,-565,8073,-2295,1652,-2802,7
-4499,-1079,7014,-2736,1374,-2428,7
-3956,-1098,7014,-3098,1040,-2004,7
-4912,-580,7507,-3442,753,-1599,7
-4399,-875,7846,-3945,381,-1331,7
-5313,-1055,7704,-3979,390,-1108,7
-5444,-753,8544,-3865,556,-982,7
-5531,-1384,8478,-3760,740,-911,7
-5531,-1384,8478,-3760,740,-911,7
-5054,-2379,8044,-3638,927,-806,7
-4680,-3349,6870,-3533,1001,-569,7
-4844,-3808,6661,-3423,921,-219,7
-5118,-3802,6867,-3377,795,157,7
-5373,-3852,6965,-3349,706,494,7
-5516,-4073,6418,-3236,686,794,7
-5303,-4066,5607,-3001,646,1095,7
-5624,-3218,5974,-2668,612,1350,7
-6606,-2214,6027,-2422,596,1447,7
-6606,-2214,6027,-2422,596,1447,7
-6372,-1978,5306,-2242,478,1374,7
-6443,-1858,5097,-1854,446,1290,7
-6594,-1771,5212,-1646,358,1205,7
-6461,-1902,4975,-1546,221,1152,7
-6442,-1977,5314,-1454,144,1104,7
-6598,-2254,5363,-1450,87,1100,7
-6577,-2581,5015,-1521,-57,1163,7
-6239,-2895,4937,-1642,-277,1304,7
-6111,-3329,4358,-1719,-483,1517,7
-6111,-3329,4358,-1719,-483,1517,7
-5845,-3541,3505,-1673,-693,1775,7
-5424,-3598,3056,-1489,-933,2073,7
-5606,-3145,3101,-1230,-1152,2362,7
-6034,-2437,3060,-909,-1305,2528,7
-6415,-1201,3145,-541,-1451,2538,7
-6951,-150,3097,-215,-1678,2395,7
-6635,325,3420,73,-1963,2178,7
-6398,388,3891,345,-2216,1979,7
-5623,130,4492,533,-2452,1861,7
-5623,130,4492,533,-2452,1861,7
-4980,-439,5136,579,-2732,1894,7
-4494,-885,6166,541,-2952,2012,7
-4135,-1335,7277,439,-3060,2185,7
-4043,-1674,8182,306,-3086,2423,7
-3694,-1523,8831,159,-3021,2698,7
-3620,-701,9151,-24,-2892,2926,7
-3308,595,9212,-266,-2743,3059,7
-3722,1986,9120,-488,-2624,3087,7
-3701,2812,8868,-618,-2494,2977,7
-3701,2812,8868,-618,-2494,2977,7
-4874,3169,8611,-587,-2377,2742,7
-5559,3399,8717,-425,-2369,2370,7
-5217,2906,9123,-174,-2374,1933,7
-4247,2262,9292,161,-2308,1565,7
-3436,1938,9744,499,-2181,1331,7
-3342,2199,10834,712,-2042,1185,7
-3223,2547,11918,772,-1832,1024,7
-2931,3072,12196,707,-1558,852,7
-2968,3475,11380,480,-1359,708,7
-2968,3475,11380,480,-1302,558,7
-3144,3391,10202,210,-1302,558,7
-3052,3193,8989,72,-1359,389,7
-3427,3164,8743,195,-1481,203,7
-3164,3073,8723,583,-1532,-43,7
-2959,2810,8796,1171,-1477,-300,7
-2565,3006,8761,1822,-1324,-521,7
-2701,3590,9056,2243,-1304,-738,7
-2118,3917,9884,2349,-1422,-927,7
-2121,4459,10896,2297,-1492,-1095,7
-2121,4459,10896,2214,-1426,-1277,7
-1880,4794,11535,2214,-1426,-1277,7
-1738,5016,11763,2108,-1269,-1463,7
-1515,4581,11453,1924,-1172,-1628,7
-1040,3615,11026,1767,-1125,-1736,7
-870,2712,10784,1704,-1080,-1750,7
-736,2489,10497,1729,-1028,-1654,7
-1256,3821,10910,1770,-1005,-1563,7
-1805,5050,11516,1729,-942,-1605,7
-2051,6397,11982,1650,-772,-1801,7
-2051,6397,11982,1475,-584,-2136,7
-2896,7396,11752,1475,-584,-2136,7
-2829,7144,10711,1280,-453,-2594,7
-2147,5507,10254,1186,-406,-2993,7
-820,3430,10533,1279,-315,-3197,7
-428,1834,10734,1489,-128,-3149,7
-463,1678,10389,1634,18,-2929,7
-1440,2997,10930,1522,12,-2693,7
-2414,4604,11776,1167,-55,-2643,7
-2885,5261,11954,720,-6,-2811,7
-2828,5380,11746,360,171,-3074,7
-2828,5380,11746,360,171,-3074,7
-2600,5416,10741,85,365,-3353,7
-2274,3756,9476,-105,452,-3572,7
-1928,1921,9902,-74,484,-3635,7
-1326,-208,11990,193,973,-3177,7
-3333,2350,10930,-1011,1715,-2857,7
-3333,2350,10930,-1011,1715,-2857,7
-3032,1063,10036,-1233,1757,-2895,7
-3084,155,9232,-1256,1786,-2791,7
-2385,-430,8589,-1215,1760,-2578,7
-2906,-838,8727,-1199,1685,-2264,7
-3414,-742,8930,-1216,1648,-1925,7
-3833,-503,9748,-1346,1595,-1624,7
-4499,-260,10506,-1663,1583,-1367,7
-4827,-384,10048,-2107,1582,-1180,7
-4707,-861,9129,-2546,1500,-1010,7
-4707,-861,9129,-2546,1500,-1010,7
-4510,-1173,8431,-2887,1367,-804,7
-4399,-1585,7543,-3093,1206,-552,7
-4636,-1869,7172,-3154,1018,-282,7
-4676,-2007,7056,-3083,880,-28,7
-4926,-1877,7138,-2957,798,196,7
-5211,-1702,7489,-2869,745,384,7
-5386,-1605,7761,-2817,737,529,7
-5603,-1628,7893,-2797,780,642,7
-5909,-1665,7111,-2817,816,733,7
-5909,-1665,7111,-2817,816,733,7
-6031,-1928,6020,-2844,735,803,7
-6020,-2243,5797,-2816,568,880,7
-6123,-2636,5743,-2722,408,971,7
-5869,-2592,6123,-2611,265,1078,7
-5858,-2566,6765,-2553,146,1205,7
-5702,-2828,6902,-2568,70,1357,7
-5593,-3090,6500,-2579,-8,1545,7
-5377,-3066,6313,-2526,-84,1734,7
-5413,-2964,6195,-2431,-127,1895,7
-5413,-2964,6195,-2431,-127,1895,7
-5570,-2672,6468,-2320,-139,2011,7
-6119,-2322,6404,-2209,-112,2072,7
-6233,-2179,6077,-2077,-83,2086,7
-6362,-2176,5755,-1902,-62,2089,7
-6279,-2011,5368,-1718,-80,2105,7
-6397,-1604,5297,-1599,-160,2124,7
-6455,-1237,4904,-1579,-307,2111,7
-6736,-1100,4497,-1568,-522,2064,7
-6618,-1068,4540,-1499,-780,1999,7
-6618,-1068,4540,-1499,-780,1999,7
-6406,-930,4765,-1379,-1020,1951,7
-6415,-972,4850,-1221,-1224,1919,7
-6348,-918,5046,-1009,-1387,1893,7
-6266,-727,5424,-784,-1497,1859,7
-6122,-376,5680,-599,-1589,1814,7
-6120,-180,6099,-456,-1663,1747,7
-6195,-139,6296,-366,-1718,1662,7
-6138,-259,6305,-325,-1794,1576,7
-5846,-454,6526,-282,-1869,1507,7
-5846,-454,6526,-241,-1906,1480,7
-5344,-636,6672,-241,-1906,1480,7
-5228,-678,6513,-235,-1961,1502,7
-5076,-458,6683,-263,-2117,1539,7
-4669,117,7007,-280,-2238,1551,7
-4777,530,6880,-270,-2291,1536,7
-4743,1086,6855,-247,-2397,1477,7
-5075,1448,6875,-196,-2555,1341,7
-4872,1666,7570,-71,-2679,1137,7
-4624,1623,8532,120,-2667,899,7
-4624,1623,8532,379,-2500,673,7
-4627,1306,9144,379,-2500,673,7
-4395,1106,9214,637,-2276,471,7
-3864,825,9383,768,-2153,307,7
-3360,367,9816,755,-2124,229,7
-3097,-75,10186,680,-2085,215,7
-2628,-339,9432,612,-1996,241,7
-2286,-180,7786,569,-2001,284,7
-2620,33,7686,595,-2276,313,7
-2999,477,9291,886,-2525,277,7
-2999,477,9680,1487,-2410,123,7
-2997,1520,9680,1487,-2410,123,7
-3245,3004,9528,2154,-2177,-127,7
-3316,3921,10429,2598,-2096,-491,7
-2585,3700,10917,2745,-2062,-886,7
-2216,3253,11600,2726,-2010,-1168,7
-1375,2813,11327,2613,-1861,-1341,7
-984,2400,11089,2456,-1759,-1409,7
-799,2494,11218,2368,-1687,-1378,7
-784,3046,11174,2393,-1557,-1353,7
-979,4380,10800,2433,-1431,-1379,7
-979,4380,10800,2433,-1431,-1379,7
-1247,5057,10815,2414,-1387,-1524,7
-1360,5469,10843,2425,-1338,-1744,7
-1456,5601,11341,2452,-1240,-2016,7
-1049,4734,11647,2447,-1084,-2267,7
-655,4049,11916,2392,-916,-2390,7
-555,3907,12508,2260,-739,-2405,7
-594,4620,12977,1989,-569,-2413,7
-221,4357,13008,1528,-419,-2442,7
-126,3438,12397,1091,-273,-2379,7
-126,3438,12397,1091,-273,-2379,7
-784,3278,12406,808,-145,-2273,7
-1100,3351,12069,608,18,-2211,7
-1733,4012,11240,450,140,-2200,7
-1987,4681,10942,274,163,-2288,7
-2537,4936,10841,171,242,-2466,7
-2620,4947,11229,210,411,-2732,7
-2203,4810,12516,309,702,-3014,7
-1515,4621,13596,365,1147,-3266,7
-2788,3364,13037,331,1656,-3441,7
-2788,3364,13037,331,1656,-3441,7
-1063,1844,13032,376,2109,-3565,7
-861,399,12653,469,2672,-3521,7
-1161,917,11594,560,3142,-3315,7
-3602,2422,9030,65,3057,-3159,7
-3753,117,9202,-2197,1672,-2808,7
-3753,117,9202,-2197,1672,-2808,7
-3333,-1360,9006,-2528,1538,-2452,7
-3278,-2220,8731,-2770,1502,-1984,7
-2553,-2574,8438,-2986,1448,-1430,7
-3231,-2794,8573,-3184,1393,-846,7
-3857,-2391,8702,-3387,1390,-324,7
-4631,-1731,8711,-3627,1396,47,7
-4962,-957,8940,-3935,1349,266,7
-5175,-717,8646,-4312,1284,394,7
-5142,-680,8422,-4670,1199,477,7
-5142,-680,8422,-4670,1199,477,7
-5643,-703,7299,-4927,1114,563,7
-5802,-813,6162,-4986,986,603,7
-5709,-1372,5493,-4832,833,646,7
-5965,-1829,5002,-4496,709,721,7
-6165,-2344,4290,-4017,596,814,7
-6015,-2883,4281,-3450,494,929,7
-5852,-3219,4880,-2938,442,1094,7
-5985,-3119,5236,-2623,439,1276,7
-5900,-3032,5362,-2547,404,1433,7
-5900,-3032,5362,-2547,404,1573,7
-6008,-2670,5325,-2701,255,1573,7
-6056,-2585,4765,-2985,-17,1695,7
-6002,-2806,4532,-3225,-357,1808,7
-5754,-3072,4596,-3329,-709,1934,7
-5710,-3286,4668,-3250,-982,2094,7
-5944,-3282,4766,-2920,-1102,2225,7
-6221,-3075,4579,-2376,-1094,2304,7
-6307,-2584,4204,-1769,-1050,2335,7
-6269,-2073,4055,-1246,-1098,2331,7
-6269,-2073,4055,-910,-1274,2327,7
-6329,-1773,4231,-910,-1274,2327,7
-6320,-1496,5051,-747,-1508,2307,7
-6363,-1333,6093,-699,-1626,2268,7
-6568,-1304,6691,-742,-1622,2186,7
-6516,-1122,6978,-835,-1602,2086,7
-6503,-957,6914,-908,-1603,1982,7
-6551,-672,6888,-890,-1616,1852,7
-6759,-472,6796,-763,-1633,1690,7
-6789,-272,6630,-574,-1660,1496,7
-6789,-272,6630,-394,-1736,1313,7
-6506,-466,6421,-394,-1736,1313,7
-6107,-723,6350,-249,-1846,1185,7
-5793,-987,6241,-146,-1953,1112,7
-5271,-1469,5992,-100,-2056,1103,7
-4723,-1566,5089,-88,-2181,1176,7
-4841,-1298,4724,-188,-2499,1266,7
-4593,-955,5111,-343,-2948,1308,7
-4372,-697,6086,-379,-3293,1286,7
-4953,-141,7479,-215,-3429,1193,7
-4953,-141,8325,133,-3334,1012,7
-4840,654,8325,133,-3334,1012,7
-5215,1217,8971,594,-3099,740,7
-5209,1777,9110,1043,-2890,395,7
-3742,1454,8604,1324,-2770,37,7
-2480,1063,7045,1339,-2802,-174,7
-2580,173,7832,1287,-3191,-252,7
-1745,-459,9120,1583,-3398,-254,7
-2043,-71,9683,2333,-3165,-257,7
-2059,1453,9614,3111,-2876,-319,7
-1836,2906,9756,3577,-2784,-474,7
-1836,2906,9756,3577,-2784,-474,7
-1764,3970,10396,3652,-2831,-698,7
-1737,4001,11429,3500,-2863,-983,7
-1207,3817,12501,3403,-2742,-1246,7
-752,3314,11851,3395,-2428,-1448,7
-312,3213,11625,3364,-2286,-1566,7
23,3481,12165,3312,-2212,-1623,7
-89,3940,12509,3257,-2084,-1684,7
9,4432,12307,3185,-1882,-1781,7
56,4607,11812,3050,-1735,-1855,7
56,4607,11812,3050,-1735,-1855,7
-16,4800,11800,2859,-1656,-1904,7
-338,5072,11935,2690,-1530,-1977,7
-587,5948,12735,2546,-1337,-2111,7
-751,6967,13572,2284,-1078,-2340,7
-748,8324,14672,1780,-800,-2668,7
-417,7515,13728,1092,-452,-3023,7
453,5493,11631,514,-168,-3282,7
703,3320,10228,222,-28,-3314,7
100,2433,9633,249,54,-3157,7
100,2433,9633,249,54,-3157,7
-754,3213,10103,464,98,-3008,7
-662,3573,10273,683,227,-2966,7
-1147,4460,10252,901,426,-2962,7
-2147,6605,11105,982,588,-3086,7
-2829,7661,11871,855,770,-3445,7
-2824,6859,12001,728,1050,-3961,7
-1580,4511,12179,736,1409,-4393,7
-680,2184,12842,879,1888,-4529,7
-83,1162,12555,962,2358,-4382,7
-83,1162,12555,962,2358,-4382,7
-660,1432,12025,774,2605,-4073,7
-1482,2283,11020,227,2454,-3714,7
-2197,3225,10340,-593,2024,-3402,7
-2640,2617,9990,-1365,1593,-3219,7
-2774,1908,9999,-1848,1458,-3086,7
-3127,1341,9714,-2121,1491,-2940,7
-3449,515,9336,-2306,1519,-2790,7
-3394,-564,9443,-2408,1551,-2563,7
-3479,-1374,9499,-2445,1702,-2247,7
-3479,-1374,9499,-2445,1702,-2247,7
-3867,-1680,9077,-2460,1884,-1918,7
-3811,-1670,8703,-2555,1946,-1601,7
-3881,-1387,9139,-2831,1890,-1283,7
-4444,-746,9474,-3274,1815,-989,7
-5377,-436,8474,-3820,1668,-774,7
-4378,-602,7853,-4314,1375,-602,7
-4631,-1256,7685,-4632,1113,-368,7
-4683,-1637,7393,-4751,990,-114,7
-5058,-1792,7377,-4759,949,97,7
-5058,-1792,7377,-4759,924,255,7
-5155,-2031,6958,-4758,924,255,7
-5276,-2360,6430,-4737,849,418,7
-5022,-2841,5422,-4628,694,638,7
-4752,-3128,4850,-4360,499,911,7
-4877,-3816,4587,-3973,364,1244,7
-5623,-3902,4522,-3459,328,1556,7
-5912,-3565,4563,-2996,313,1751,7
-5714,-3053,5217,-2758,204,1880,7
-5742,-2598,5460,-2845,0,2002,7
-5742,-2598,5460,-3137,-309,2122,7
-5708,-2256,5709,-3137,-309,2122,7
-5321,-2279,5916,-3513,-619,2239,7
-5112,-2385,6114,-3770,-816,2334,7
-5337,-2629,5862,-3829,-899,2446,7
-5617,-2744,5430,-3673,-976,2594,7
-5790,-2744,5083,-3334,-1075,2750,7
-6016,-2833,4846,-2844,-1143,2891,7
-6307,-2695,4413,-2266,-1162,2990,7
-6220,-2196,4177,-1706,-1177,3020,7
-6220,-2196,4177,-1282,-1236,3018,7
-6486,-1780,4226,-1282,-1236,3018,7
-6679,-985,4481,-1052,-1373,2964,7
-7000,-287,5020,-982,-1553,2816,7
-7128,93,5799,-946,-1677,2585,7
-7136,128,6045,-916,-1723,2321,7
-6738,-277,6195,-917,-1793,2093,7
-6308,-731,6142,-970,-1935,1965,7
-5954,-1021,6108,-1023,-2118,1904,7
-5444,-1390,6200,-1033,-2281,1901,7
-5292,-1694,6128,-952,-2394,1938,7
-5292,-1694,6128,-952,-2394,1938,7
-4972,-1418,5944,-779,-2433,1973,7
-4480,-1034,4660,-588,-2442,1995,7
-5095,-281,3609,-469,-2660,1968,7
-5290,464,3000,-441,-3189,1839,7
-5341,647,3852,-353,-3854,1596,7
-4967,752,5809,9,-4298,1310,7
-4980,775,8816,696,-4330,1010,7
-4287,1648,11207,1468,-3924,737,7
-4396,3207,12143,1889,-3306,405,7
-4396,3207,12143,1889,-3306,405,7
-4504,3826,12569,1739,-2900,-15,7
-3181,3157,10619,1258,-2726,-393,7
-2871,2214,8562,983,-2791,-640,7
-2742,1403,7004,1275,-2949,-830,7
-2682,1684,6056,2163,-3034,-1074,7
-2404,2774,6302,3252,-3174,-1370,7
-1686,3822,7441,4125,-3433,-1676,7
-1262,4599,9383,4703,-3653,-1975,7
-1109,5067,11577,5034,-3690,-2264,7
-1109,5067,11577,5034,-3690,-2264,7
-301,5507,13375,5078,-3511,-2533,7
174,5600,14380,4852,-3244,-2731,7
784,5710,14615,4508,-2898,-2861,7
1164,5233,14507,4133,-2526,-2981,7
1511,5219,14395,3781,-2180,-3021,7
1421,4840,14128,3414,-1887,-3010,7
1403,4279,14234,3071,-1629,-2954,7
939,4067,14785,2698,-1346,-2839,7
355,4369,14315,2223,-1037,-2739,7
355,4369,14315,2223,-1037,-2739,7
-388,5349,14100,1662,-786,-2713,7
-314,5849,13319,1064,-551,-2766,7
-641,6510,13028,631,-276,-2868,7
-311,6057,11547,357,89,-3025,7
-1344,5391,9607,345,376,-3214,7
-985,4419,8187,566,485,-3398,7
-753,3226,7098,1028,500,-3473,7
-1156,2945,7186,1621,398,-3436,7
-1666,4037,8853,2141,278,-3364,7
-1666,4037,8853,2141,278,-3364,7
-2598,5867,10878,2462,361,-3412,7
-3373,7975,12857,2443,638,-3721,7
-3075,7710,13652,2100,1001,-4140,7
-2188,6703,14720,1709,1503,-4489,7
-1665,5307,14260,1328,2191,-4673,7
-869,3723,12437,1018,2800,-4692,7
-625,2816,10342,782,3117,-4508,7
-1310,2914,8956,547,3073,-4144,7
-2105,3273,8342,133,2734,-3846,7
-2105,3273,8342,133,2734,-3637,7
-3111,2730,8245,-403,2271,-3637,7
-3288,2252,9221,-908,1891,-3348,7
-3933,1691,9475,-1353,1756,-3012,7
-4606,1463,9175,-1770,1742,-2694,7
-4948,1280,8620,-2189,1745,-2437,7
-5204,979,7495,-2637,1694,-2233,7
-5026,423,6714,-3089,1472,-2014,7
-4670,-33,6343,-3519,1171,-1715,7
-4597,-319,6314,-3869,913,-1364,7
-4597,-319,6314,-4150,758,-1012,7
-4791,-398,6937,-4150,758,-1012,7
-5369,-113,7615,-4481,732,-715,7
-5752,-215,7359,-4918,676,-496,7
-5846,-434,7793,-5367,546,-313,7
-6240,-638,8196,-5811,452,-150,7
-6047,-932,7301,-6158,339,-1,7
-5290,-1606,6218,-6242,174,222,7
-5268,-2104,5509,-5981,24,530,7
-5204,-2541,4737,-5471,-92,861,7
-5204,-2541,4737,-4815,-173,1156,7
-5333,-2671,4358,-4815,-173,1156,7
-5486,-2577,4363,-4143,-208,1404,7
-6096,-2280,5102,-3571,-178,1571,7
-6427,-1975,5647,-3200,-108,1625,7
-6186,-2042,5905,-3051,-85,1651,7
-6062,-2626,4983,-3730,-800,2098,7
-6277,-2803,4992,-3543,-962,2228,7
-6277,-2803,4992,-3543,-962,2228,7
-6559,-2550,4827,-3120,-1010,2349,7
-6783,-2141,4179,-2569,-1032,2414,7
-6832,-1782,3326,-2020,-1150,2446,7
-6776,-1596,2683,-1545,-1379,2433,7
-6597,-1301,2441,-1230,-1668,2400,7
-6221,-1208,2924,-1052,-1991,2345,7
-6308,-1101,4683,-957,-2223,2262,7
-6477,-1118,5833,-934,-2329,2172,7
-6464,-937,6613,-921,-2365,2075,7
-6464,-937,6613,-921,-2365,2075,7
-5947,-809,7387,-891,-2321,1969,7
-5979,-729,7854,-842,-2209,1894,7
-6373,-591,7758,-766,-2098,1806,7
-6422,-380,7575,-654,-2006,1645,7
-6400,-541,7439,-535,-1923,1434,7
-5525,-988,6198,-408,-1906,1282,7
-4712,-1304,4466,-316,-2091,1242,7
-4096,-1217,3394,-310,-2583,1293,7
-4393,-1300,4174,-335,-3287,1354,7
-4393,-1300,4174,-335,-3287,1354,7
-4669,-1229,6510,-212,-3828,1361,7
-5170,-959,9601,160,-3929,1282,7
-4910,-186,11559,701,-3481,1136,7
-4297,725,11291,1171,-2740,924,7
-3981,1317,9779,1330,-2227,688,7
-3832,1200,8703,1235,-2216,483,7
-3477,833,7702,1205,-2437,290,7
-3046,331,7339,1462,-2692,100,7
-2556,106,7728,2087,-2893,-14,7
-2556,106,7728,2087,-2893,-14,7
-2334,689,7945,2971,-2899,-95,7
-2313,1932,8271,3776,-2893,-218,7
-2103,3135,9092,4206,-3052,-383,7
-1954,3944,10466,4293,-3242,-563,7
-1605,4447,11453,4241,-3209,-753,7
-1130,4882,11511,4109,-2997,-956,7
-1001,5316,11672,3843,-2830,-1137,7
-602,6053,12515,3520,-2674,-1308,7
-678,6281,12474,3206,-2378,-1518,7
-678,6281,12474,3206,-2378,-1518,7
-453,6113,12276,2944,-2089,-1748,7
128,5666,11820,2731,-1861,-1907,7
263,5249,11268,2545,-1723,-1982,7
305,4773,11175,2357,-1679,-2010,7
387,4414,11077,2213,-1616,-2012,7
-19,4447,11050,2138,-1508,-1993,7
-198,4898,10490,2109,-1407,-2006,7
63,4965,10192,2112,-1328,-2056,7
-92,5565,9705,2197,-1205,-2116,7
-92,5565,9705,2197,-1205,-2116,7
-606,6031,10011,2318,-1107,-2246,7
-587,6910,10478,2461,-996,-2429,7
-528,7318,10443,2504,-863,-2633,7
-561,6922,10333,2433,-789,-2833,7
-114,6189,10470,2351,-732,-2968,7
-66,5335,10496,2289,-606,-3000,7
-655,5349,10405,2260,-455,-2970,7
-555,5748,10604,2169,-329,-2972,7
-795,6891,12050,2004,-155,-3010,7
-795,6891,12050,2004,149,-3143,7
-1371,8318,12473,1678,149,-3143,7
-1691,8955,11832,1188,454,-3439,7
-1064,7852,10527,642,622,-3732,7
325,5056,9602,280,751,-3819,7
8,3031,9125,271,925,-3591,7
-1452,2651,9864,481,1100,-3216,7
-2517,4259,11536,603,1326,-2947,7
-3304,6226,12644,407,1649,-2881,7
-3573,7216,11751,-50,1981,-2993,7
-3573,7216,11751,-620,2075,-3202,7
-3716,7313,10125,-620,2075,-3202,7
-3238,6156,8391,-1089,1985,-3393,7
-2830,4419,7555,-1306,1877,-3423,7
-2426,2980,7361,-1282,1878,-3266,7
-2684,2342,7509,-1246,1918,-2968,7
-3178,2280,7666,-1374,1878,-2584,7
-3594,2365,7600,-1696,1753,-2177,7
-4414,2483,7174,-2126,1567,-1827,7
-4790,2927,7338,-2561,1274,-1583,7
-4790,2927,7338,-2996,1120,-1433,7
-5236,3120,8257,-2996,1120,-1433,7
-5448,2632,8149,-3354,1117,-1339,7
-5321,1875,7198,-3577,1117,-1245,7
-5106,1220,6257,-3679,1023,-1094,7
-5089,818,5766,-3731,834,-874,7
-5243,393,5670,-3742,659,-638,7
-5138,216,6080,-3732,555,-434,7
-5240,-186,7046,-3777,523,-225,7
-5801,-472,7637,-3864,534,-3,7
-5879,-472,7950,-3954,594,190,7
-5879,-740,7950,-3954,594,190,7
-5796,-722,7763,-3992,702,371,7
-5876,-494,7049,-3985,756,546,7
-5916,-214,6399,-3948,686,684,7
-6053,-132,5748,-3861,516,778,7
-6216,-187,5723,-3682,318,839,7
-6314,-428,6005,-3435,210,870,7
-6357,-680,5994,-3200,184,894,7
-6244,-923,5958,-3042,142,941,7
-6287,-890,5860,-2999,54,1026,7
-6287,-890,5860,-2999,54,1026,7
-6229,-860,5308,-3056,-103,1130,7
-6403,-756,5393,-3097,-338,1222,7
-6443,-326,6047,-3082,-526,1274,7
-6453,-68,6350,-2973,-568,1265,7
-7411,-413,5111,-1842,-387,848,7
-7326,-654,4573,-1603,-522,718,7
-7326,-654,4573,-1603,-522,718,7
-7069,-923,4206,-1449,-760,617,7
-6604,-1226,3900,-1354,-1065,557,7
-6357,-1361,4485,-1252,-1363,549,7
-6167,-1250,5144,-1139,-1587,552,7
-6234,-1200,6028,-1031,-1732,543,7
-6355,-1190,6707,-926,-1791,508,7
-6440,-1342,6945,-832,-1777,448,7
-6350,-1627,7063,-752,-1750,382,7
-6139,-1988,7109,-685,-1744,335,7
-6139,-1988,7109,-685,-1744,335,7
-5726,-2427,7239,-637,-1739,330,7
-5474,-2749,7622,-565,-1707,376,7
-5255,-2751,8086,-465,-1620,441,7
-5539,-2550,8642,-342,-1483,489,7
-5708,-2103,9110,-194,-1317,483,7
-6029,-1744,9291,-70,-1178,406,7
-5990,-1708,9524,50,-1038,265,7
-5771,-1853,9546,192,-839,111,7
-5542,-2091,9236,351,-643,-9,7
-5542,-2091,9236,351,-643,-9,7
-5266,-2331,8933,503,-522,-66,7
-5057,-2600,8732,648,-450,-73,7
-4967,-2779,8681,816,-401,-29,7
-5089,-2711,8708,977,-337,30,7
-5227,-2372,8867,1078,-248,71,7
-5355,-1984,8983,1075,-161,82,7
-5430,-1527,9099,934,-131,58,7
-5486,-1404,9284,706,-145,0,7
-5410,-1406,9231,486,-128,-51,7
-5410,-1406,9231,486,-128,-51,7
-5420,-1446,8985,318,-87,-100,7
-5368,-1432,8517,213,-69,-144,7
-5272,-1530,8185,175,-97,-173,7
-5196,-1534,8061,197,-130,-189,7
-5100,-1697,8078,263,-143,-193,7
-5091,-1913,8203,344,-166,-172,7
-4985,-2024,8498,441,-160,-127,7
-4971,-1866,8767,541,-99,-71,7
-5148,-1580,8897,612,-20,-34,7
-5148,-1580,8897,644,34,-29,7
-5284,-1240,8914,644,34,-29,7
-5602,-579,8760,641,44,-97,7
-5547,-478,8599,592,10,-218,7
-5314,-866,8512,547,-30,-333,7
-5154,-1302,8502,540,-40,-389,7
-5090,-1618,8523,572,-12,-387,7
-4929,-1603,8518,589,13,-356,7
-5054,-1665,8586,522,-14,-299,7
-4972,-1722,8763,396,-78,-221,7
-4972,-1722,8763,270,-86,-153,7
-4971,-1709,8872,270,-86,-153,7
-5048,-1575,8974,145,-53,-102,7
-5088,-1385,8921,29,-17,-72,7
-5112,-1372,8868,-62,-8,-71,7
-5120,-1353,8670,-96,-3,-81,7
-5027,-1197,8841,-52,36,-112,7
-5216,-959,8822,34,105,-158,7
-5334,-856,8573,137,158,-229,7
-5307,-862,8196,230,177,-309,7
-5307,-862,8196,304,120,-362,7
-5272,-1038,7956,304,120,-362,7
-5069,-1323,8029,362,39,-378,7
-5060,-1493,8196,418,0,-360,7
-5042,-1621,8273,458,-12,-327,7
-4978,-1676,8398,463,-25,-280,7
-4808,-1805,8506,417,-58,-214,7
-4766,-1762,8857,356,-84,-134,7
-4760,-1538,9055,273,-72,-64,7
-4843,-1250,9310,172,-45,-29,7
-4922,-1152,9335,50,-7,-32,7
-4922,-1152,9335,50,-7,-32,7
-4963,-1184,9144,-49,21,-50,7
-4963,-1208,8898,-72,41,-60,7
-5040,-1266,8618,-31,59,-68,7
-5089,-1286,8405,40,69,-72,7
-5050,-1257,8331,102,62,-72,7
-4911,-1330,8262,133,39,-63,7
-4948,-1472,8391,142,12,-28,7
-4992,-1464,8522,150,-12,15,7
-4965,-1357,8720,163,-5,59,7
-4965,-1357,8720,163,-5,59,7
-5077,-959,8886,154,27,78,7
-5160,-690,8904,98,37,53,7
-5148,-710,8800,14,12,1,7
-5100,-917,8697,-37,-4,-42,7
-5063,-1057,8601,-35,15,-68,7
-5056,-1251,8411,-7,26,-72,7
-5005,-1424,8334,17,17,-55,7
-4965,-1490,8415,47,3,-17,7
-5003,-1389,8456,72,6,31,7
-5003,-1389,8456,72,6,31,7
-5148,-1190,8484,85,14,64,7
-5225,-961,8370,92,21,73,7
-5283,-691,8362,91,7,56,7
-5285,-547,8500,67,-16,12,7
-5257,-610,8689,35,-35,-49,7
-5196,-905,8746,15,-28,-101,7
-5077,-1215,8616,14,-4,-117,7
-5023,-1389,8543,28,15,-98,7
-5000,-1345,8494,47,24,-55,7
-5000,-1345,8494,58,32,-14,7
-5038,-1228,8447,58,32,-14,7
-5145,-1095,8388,69,32,6,7
-5162,-902,8447,80,33,4,7
-5240,-850,8428,73,43,-26,7
-5278,-867,8376,39,18,-67,7
-5140,-1185,8350,-18,-44,-83,7
-5024,-1384,8441,-39,-77,-70,7
-5050,-1428,8572,-18,-58,-53,7
-5077,-1410,8632,2,-39,-34,7
-5077,-1410,8632,2,-39,-34,7
-5042,-1411,8577,13,-33,-17,7
-5083,-1457,8534,26,-28,0,7
-4962,-1311,8636,50,-23,28,7
-5067,-1033,8841,69,9,37,7
-5241,-874,8793,61,41,22,7
-5204,-926,8650,45,58,-7,7
-5137,-1021,8496,33,57,-27,7
